140.53216784198,35.5948951871535
140.53214119237,35.5948800164899
140.532134664954,35.594877307393
140.532096424329,35.5948524035792
140.53190909299,35.5947333456903
140.531811573205,35.5946728761752
140.531623087171,35.5945560714763
140.531483111061,35.594468196886
140.530844345118,35.5940418259248
140.530792225808,35.5940124064027
140.530772342087,35.594002090795
140.530556103733,35.5938316765075
140.530521530356,35.5938060341368
140.530483511167,35.5937758147838
140.53046951097,35.5937934285336
140.530438135391,35.5937723458422
140.5301554127,35.5935130874488
140.530145382562,35.5935050079395
140.529906255479,35.5933386692978
140.529554717947,35.5930116998216
140.529488099346,35.5929572679206
140.529382267499,35.5928572381722
140.529363397924,35.5928438283811
140.529245707407,35.5927830424486
140.529194875362,35.5927467717997
140.528927051647,35.592533584789
140.52886925132,35.5924897239535
140.528803010439,35.5924432977613
140.52864525019,35.5922928932552
140.528601900169,35.5922597631303
140.528573306175,35.5922411778195
140.528344074738,35.5920332679199
140.528286264518,35.5919831082328
140.52777414149,35.5915675519357
140.527736391547,35.5915389319109
140.527632005101,35.5914665888323
140.52762664257,35.5914620050244
140.526964911363,35.5908654566236
140.526900450656,35.5908135369632
140.526883414317,35.5908005303603
140.526870498953,35.5907886433528
140.52673823142,35.5906690677803
140.526597010879,35.5905436681129
140.526436755142,35.5904043803285
140.526258875536,35.5902530595017
140.526128964045,35.5901444273325
140.525910024093,35.5899644774877
140.525786155907,35.5898643108864
140.525336136054,35.5895062907799
140.525300949957,35.5894784266581
140.525293405602,35.5894724797284
140.525284888526,35.5894642354355
140.524974826591,35.5891765532757
140.524835816584,35.5890529432591
140.524642401353,35.5888853377961
140.524481221259,35.5887492379949
140.524349282389,35.5886397529868
140.523445772201,35.5879029923938
140.523294427673,35.5877820018326
140.523203426113,35.5877106857786
140.52289263134,35.5874265404597
140.522636572455,35.5871568272137
140.522476323159,35.5869981868048
140.522145096592,35.5867175815514
140.521954452658,35.5864982279112
140.521742932113,35.5862812880513
140.521395744683,35.5859641729658
140.521398177235,35.5859616514502
140.521324767375,35.5858908316377
140.520877319343,35.585484547847
140.520803939161,35.5854218579059
140.520197433349,35.5849517795878
140.52015356856,35.5849157829276
140.520045973315,35.5848136167659
140.519954813536,35.5847339161482
140.519783991032,35.5845934239708
140.519009121776,35.5838927035442
140.518949131599,35.5838443739775
140.518660579829,35.5836386322396
140.518540202153,35.5835024434897
140.518322407528,35.5833195566784
140.518277039622,35.583271063513
140.518213620331,35.5832083133171
140.517285810652,35.5823971265551
140.517208049872,35.5823371768482
140.516813831139,35.5820689669897
140.515855055961,35.5812088355228
140.515762505479,35.5811451119295
140.515638978045,35.5810549240752
140.515543287635,35.5809837144729
140.514882495715,35.5803454110519
140.514843605432,35.5803131712559
140.51437222771,35.5799456075954
140.514329934778,35.5799146162287
140.514237554288,35.5798440280793
140.514128001618,35.5797615024
140.51399345234,35.5796615857862
140.51386748288,35.5795453471622
140.513633740193,35.5793364651482
140.513665352096,35.5793091436216
140.51361186222,35.579247254077
140.51330813584,35.5789298119552
140.51331507299,35.578922952826
140.513210472843,35.5788171628758
140.51320854347,35.5788190705493
140.513196865978,35.5788045886776
140.51312013672,35.578731118563
140.51311908166,35.5787322204256
140.512912605679,35.5785164203569
140.512887005577,35.5784922402851
140.511952247667,35.5777382866178
140.51147640173,35.5773226077785
140.511411971601,35.5772715577626
140.511132111347,35.577070322183
140.511060032336,35.5770000197567
140.510938935333,35.576860976192
140.510894426087,35.5768161557799
140.510155578217,35.5761430295725
140.510054457546,35.5760597595457
140.509925323245,35.5759623042286
140.509858934188,35.5758928622607
140.50979552389,35.5758301120649
140.509734779935,35.5757709554685
140.50938490185,35.5753260398418
140.509340401597,35.5752820899734
140.508956031949,35.5749219703203
140.508941211656,35.5749088005468
140.508162071648,35.5740650688258
140.508099822375,35.5740068188375
140.507580497266,35.573553404371
140.507472707224,35.573465654821
140.506998192687,35.5731027524598
140.506997588019,35.5731021299904
140.506523219873,35.572682364982
140.505649843215,35.5718309153249
140.505599842708,35.5717888351471
140.505344933753,35.5716104987946
140.505298413415,35.5715699893243
140.50512631438,35.5713446939113
140.505080634216,35.571293534178
140.503721558677,35.5700299559503
140.503099428359,35.5696371658375
140.502910796427,35.5693286518943
140.501506819654,35.5678341818706
140.500180907032,35.5669051114137
140.500061822157,35.5667459910161
140.500021742072,35.566702941369
140.499993281533,35.5666756397657
140.499865079919,35.5665111733124
140.499789319231,35.5664223634617
140.499631529428,35.5662418248959
140.499504619799,35.5661000845468
140.499500682041,35.5661036102859
140.499136765207,35.5656690248357
140.499016585204,35.5655434749814
140.498949639943,35.5654784380427
140.498943218562,35.5654707908241
140.498942440689,35.5654714440086
140.498620735982,35.5651589097247
140.498371222732,35.5648427204323
140.498362312249,35.5648337604868
140.498307294129,35.5647788652715
140.49814158415,35.5646148055479
140.497870911266,35.564371831041
140.497772031084,35.5642623907357
140.497617421436,35.5641054806224
140.496930705071,35.5634708343859
140.496854034269,35.5634063547938
140.496818240245,35.5633794513549
140.49655991818,35.5631186698049
140.495787229073,35.562153042215
140.495741619056,35.5621082218029
140.495648981583,35.5620327284615
140.495203377019,35.5614254121291
140.495187816949,35.5614092917814
140.494760716109,35.5610413011166
140.494184558771,35.5603324148164
140.49416009901,35.5603082149594
140.493833216947,35.56001611703
140.493608775411,35.5597208159697
140.493585425413,35.5596948165693
140.492623756727,35.5587587964702
140.492562656787,35.5587068363404
140.492431978752,35.5585986233021
140.492356602825,35.558534720243
140.491946639253,35.5580493197375
140.491804210023,35.5578986500199
140.491563547636,35.5576526827667
140.491464597029,35.5575549723257
140.491409249726,35.557501427087
140.491280485436,35.5573670859731
140.49083889821,35.5569340157495
140.490792228792,35.5568909957801
140.490782459758,35.5568824572832
140.489934595776,35.5560124997027
140.489876865596,35.5559650595654
140.489791114163,35.5559027948689
140.489195661385,35.5552336540663
140.489117851143,35.5551610544955
140.488967503744,35.5550333351459
140.488771779664,35.5547907970748
140.488737259187,35.5547540076085
140.488241136289,35.5543375543022
140.487546163382,35.5535208259216
140.487480573128,35.553455375961
140.486782001623,35.5528217660152
140.486526641689,35.5525104233682
140.486495491872,35.5524781529953
140.48579850895,35.5518220611247
140.485744742879,35.5517760987371
140.485588792822,35.5515777804034
140.485557603434,35.5515419001517
140.484928573482,35.550881645091
140.484923173591,35.5508764714873
140.484757235853,35.5506480406261
140.484717145875,35.5505977604299
140.484328512092,35.5501393123029
140.484278422552,35.5500837027242
140.483903450385,35.5496895199153
140.48377558028,35.5495622199804
140.483621352301,35.5494147405103
140.483490267713,35.5492682626688
140.483418897496,35.5491273033395
140.483378637546,35.5490617130847
140.482832721641,35.5482619445835
140.482789261903,35.5482044644149
140.481766320642,35.547048960907
140.481710740741,35.5469951814487
140.481684230194,35.5469717562861
140.481459922442,35.5466345679945
140.481371802371,35.5465088481684
140.480773088572,35.5457376999098
140.48068162842,35.5456310798853
140.480657256933,35.5456026786512
140.480644693533,35.5455902102632
140.48063814478,35.545580985097
140.480485494755,35.5453915950687
140.480211676701,35.5450827502281
140.479967537355,35.5446644423648
140.479924017363,35.5445988727944
140.479289607083,35.5437453017013
140.479265067282,35.5437157113081
140.479112139772,35.5435552630975
140.4788733025,35.5431373158545
140.478854322308,35.543107666106
140.478336695243,35.5424103369012
140.478326481994,35.5423736197468
140.478336749092,35.5423701760929
140.478288158722,35.5422253061031
140.478280605123,35.5422086900429
140.47827581672,35.5421914754879
140.478230736403,35.5420700355354
140.478219473884,35.5420742163502
140.478071284064,35.5417482351893
140.47768351216,35.5407673158907
140.4776655518,35.5407295659486
140.477154940764,35.5397895251576
140.477105800908,35.5397095745283
140.477058423717,35.5396332621655
140.47703131098,35.5395900251337
140.477016347904,35.5395653700556
140.476970058018,35.5394881484952
140.476839828367,35.5392768868998
140.476780628695,35.5391834671243
140.476691742683,35.5390542492449
140.476755399057,35.5388226117306
140.476811209185,35.5384879020515
140.476993541146,35.537394340061
140.477350719295,35.5360488790071
140.477602646343,35.534527875846
140.4776232661,35.5344131720784
140.477777606678,35.532382226927
140.477517233367,35.5303621365922
140.476852947909,35.5284367057178
140.475812308579,35.526685811944
140.474438486917,35.5251820921358
140.472788476727,35.523987929
140.470930729659,35.5231528631016
140.468942315451,35.5227115376438
140.468684024764,35.5226813384095
140.466779590275,35.5226413321603
140.464902120749,35.5229631696962
140.463321486386,35.5235591095161
140.463158595941,35.5232962737092
140.463138576133,35.523269333618
140.462289075533,35.522270338304
140.462229034994,35.522208458652
140.462071411624,35.522049602943
140.462038075887,35.5220167501046
140.46198172999,35.5219595679594
140.461524961707,35.5215243752239
140.461473872121,35.5214786851674
140.461269481519,35.5213182008616
140.460514239139,35.5198924209743
140.460491938651,35.5198591910246
140.459822998864,35.5189730183709
140.459789608835,35.518933548925
140.459256047729,35.5183511397585
140.459216027898,35.5183107790844
140.458486286621,35.5176441919619
140.458440776428,35.5176065724215
140.458162140404,35.5174024902365
140.458131973228,35.5173730138804
140.458084213832,35.5173291044815
140.457330244734,35.5167012957134
140.457281464607,35.5166645754949
140.456485868439,35.5161236030702
140.456389458418,35.5160646228325
140.456115195171,35.5159027825208
140.456009995176,35.5158429425311
140.455617775868,35.5156312663906
140.455493805223,35.5155678866694
140.455116938063,35.5153850667443
140.454994273281,35.5153287038697
140.454965749755,35.5152942149632
140.454711017028,35.5150059248289
140.454683023826,35.5149662923687
140.454366583068,35.5145425212714
140.454319832711,35.5144832505526
140.453842358998,35.5139502733939
140.453727236377,35.5137935300253
140.453698315979,35.5137558304451
140.453639649698,35.5136801089559
140.453567280354,35.5135876190794
140.453363499071,35.5133357000564
140.45326444864,35.5132172296653
140.453243342017,35.5131932699834
140.452968136105,35.5127712410098
140.452968640081,35.5127709191659
140.452787900632,35.5124878989207
140.452776017338,35.5124693359779
140.452690116794,35.5123354754887
140.452406732286,35.5119174819288
140.452335392665,35.5118177722949
140.451892971153,35.5112444724517
140.451827341328,35.5111655128754
140.451579484908,35.5108785617996
140.451432478164,35.5107147512382
140.451415756003,35.5106958308267
140.4512218791,35.510458491991
140.45117794734,35.5104050898517
140.451027737176,35.510223780232
140.45087993596,35.5100494716376
140.450582726211,35.5097069711316
140.450523824321,35.5096390977991
140.450515313321,35.5096293033199
140.450351803843,35.5094413826162
140.450269744201,35.5093360267046
140.450094435917,35.5091077264192
140.450057708429,35.5090498156627
140.449946353846,35.5088781441705
140.449811931427,35.5086754819457
140.449609331857,35.5083464361411
140.449173181349,35.5076726056083
140.449105290537,35.5075691271523
140.449066924633,35.5075114318459
140.448946244004,35.5073258283708
140.448893926265,35.5072471700318
140.448874859339,35.5072168297888
140.448794975637,35.5070851029665
140.448687116471,35.5069007825938
140.448542493923,35.5066480475871
140.448460635233,35.5065076543618
140.448302094649,35.5062407544643
140.448109224406,35.505929206045
140.448030684389,35.5058073832781
140.448020846872,35.5057917942937
140.447771937808,35.5054163709431
140.447543820776,35.5050885842744
140.447301201552,35.5047392907981
140.447279566951,35.5047543181901
140.447218218443,35.5046706888206
140.447220999772,35.504668853481
140.447043729906,35.5044002133953
140.447000345854,35.5043350245489
140.446918945517,35.5042137446757
140.446563716763,35.5037178659835
140.446455344613,35.5035759370486
140.446302287246,35.5033631251229
140.44629596437,35.5033676726249
140.446285139806,35.5033514035502
140.446246173149,35.5032656604071
140.44622379262,35.5032207006001
140.445833554381,35.5025104461329
140.445776614705,35.5024160865658
140.445508919928,35.5019964441652
140.445424219979,35.5018706838696
140.445145023193,35.5014769898268
140.445069302975,35.5013754995352
140.445048553422,35.5013481815104
140.444978039664,35.501246613822
140.444879979387,35.5011073942727
140.444568624123,35.5006889714442
140.444535506024,35.5006468069389
140.4444950552,35.5005681759063
140.444392445253,35.5004073555407
140.444237591309,35.5001720301484
140.444152870675,35.5000471502891
140.444004552672,35.4998345127137
140.443810743375,35.4995641926945
140.443652856235,35.4993500500851
140.443509215618,35.499160560232
140.443433153126,35.4990642889266
140.443424950059,35.4990519296176
140.443304185436,35.4988697089267
140.443293950167,35.4988542960017
140.443153469768,35.4986431756548
140.443035956046,35.4984707294719
140.442624746953,35.4977656155053
140.442592907355,35.4977160151965
140.442018818094,35.4969120233659
140.441926447827,35.4967953138474
140.441858213572,35.4967100607797
140.441853074682,35.4967037115319
140.441839862138,35.4966859467998
140.441828052456,35.4966714770614
140.441710569817,35.4964481975065
140.441225869362,35.4956250005605
140.441183499602,35.4955603204196
140.440947454791,35.4952490670903
140.440684501679,35.4948124875317
140.440614242145,35.4947028772614
140.44030748276,35.4942518738615
140.440289456668,35.4942268664217
140.440084191309,35.4938706812601
140.439988281311,35.4937215511819
140.43966944869,35.4932552912615
140.439559228679,35.4931034919954
140.439383530543,35.4928688269798
140.439278890826,35.4927332568793
140.439160641862,35.4925830454193
140.439019361966,35.492407065182
140.439008914117,35.4924154528906
140.43896643664,35.492365231487
140.438661224386,35.4919707551043
140.438525821968,35.4916805157196
140.438198704641,35.4912440712617
140.438093704024,35.4910585126914
140.43778586606,35.4906932563225
140.437288484569,35.4900296430644
140.437116084723,35.4898781514689
140.436735553544,35.4891289141888
140.436704092856,35.4890798940472
140.436674131751,35.4890206501469
140.436651832162,35.4889847096407
140.436561094795,35.4888562248128
140.436558380794,35.488851310047
140.436529380356,35.488801000173
140.436430872383,35.4886338767161
140.436394042447,35.4885727560919
140.436136647318,35.4882133155184
140.436101466629,35.4881483276499
140.436116075872,35.488139475788
140.436046905417,35.4880253158474
140.436037846487,35.488030804728
140.435878357251,35.4877361866952
140.435861627163,35.4877101360335
140.43574438017,35.4875569696796
140.435681676176,35.4874223538315
140.435657146268,35.4873828340236
140.435638938586,35.487353529461
140.435406905305,35.4870010814416
140.435076031911,35.4863659189061
140.435053701745,35.4863272687425
140.434962273828,35.4861846352863
140.434945881771,35.4861432445551
140.434919021719,35.4860920047822
140.434348146154,35.4852226928864
140.434310134604,35.4851395231506
140.434321384915,35.4851332604386
140.434225314837,35.484960680538
140.434223863991,35.484961488181
140.434184993993,35.4848959498973
140.434171284201,35.4849040810163
140.434130206835,35.484836648233
140.43409487833,35.4847690774565
140.434069237759,35.4847304371855
140.434062875654,35.4847221558499
140.434023463763,35.4846502512771
140.433937288758,35.48442423816
140.433456892326,35.483599199856
140.43341988723,35.4835086167084
140.433398627257,35.483469076216
140.43338810292,35.4834528735961
140.433376364412,35.4834229098378
140.433176974606,35.4830783115823
140.433173427537,35.4830695154376
140.433158867513,35.4830398360115
140.433113979271,35.4829694390044
140.432909148486,35.4826154373004
140.432731910825,35.4821664590067
140.432714041296,35.4821314097286
140.432323880482,35.4815323363708
140.432329860488,35.4815288411827
140.432267350411,35.481421891107
140.432193907416,35.4812982840019
140.432172727482,35.4812632140394
140.432088089383,35.4811454751831
140.432078390487,35.4811207526619
140.432068340563,35.4811000628589
140.43205147596,35.4810655128104
140.431955946162,35.4808707541714
140.431814208319,35.4805424457952
140.431794049116,35.4805001956455
140.431372549527,35.4797099441014
140.431349109597,35.4796703739314
140.431258594456,35.4795395270166
140.431052738216,35.4791230607056
140.430973418011,35.4789765206748
140.43095031681,35.4789890250532
140.430939528726,35.4789579831437
140.430921648405,35.4789211037452
140.430675694545,35.4784465503474
140.43063992491,35.478381829737
140.430414072877,35.4780310721599
140.43041029843,35.47802240469
140.430412977054,35.478021050001
140.43038945216,35.4779745342602
140.430386136251,35.4779669197559
140.430332496187,35.477865319747
140.430329435673,35.4778669355556
140.429964245899,35.4772161295404
140.429950875678,35.4771945395161
140.429930512996,35.4771639233778
140.429875625227,35.477054424078
140.429847579741,35.4769875959882
140.429837540609,35.4769687363056
140.429499096693,35.4764330307469
140.429350611147,35.474827243675
140.42877844188,35.4729208489117
140.427840040167,35.4711655367203
140.427817760362,35.4711323067707
140.426592055125,35.4696392314924
140.425569770907,35.4687955909925
140.425438886447,35.4685406676661
140.425357147847,35.4683944547821
140.425330306382,35.4683291216658
140.425306825982,35.468278781215
140.425281224679,35.4682243220187
140.425215184763,35.4680849324974
140.425209964523,35.4680874057409
140.425093428155,35.4676815568316
140.425033947894,35.4675321974262
140.42500445969,35.4674589920803
140.424947279895,35.4673186420832
140.42481132184,35.4670007679119
140.424760922034,35.4668883472602
140.424543294221,35.4664603948311
140.424538931967,35.4664458360186
140.424523192032,35.4664053458421
140.424366455215,35.4661126512177
140.424316885844,35.4660151759346
140.424277835482,35.4659468859151
140.424276813975,35.4659452527115
140.423897898032,35.4652376547035
140.42362442291,35.4646647820548
140.42355601747,35.4645399553633
140.423504966191,35.4644199260775
140.423351486092,35.46406734597
140.423293295459,35.4639362456071
140.423126445139,35.4635674956892
140.423019673978,35.4633392272044
140.422867594124,35.4630244878706
140.422742367965,35.4627743187795
140.422621687939,35.4625414285438
140.42261508349,35.4625287055051
140.422587890223,35.4624764111535
140.422586762391,35.4624741001451
140.422380466237,35.4620744452327
140.422332446037,35.4619863359539
140.422165982848,35.4617122767312
140.422082503356,35.4614097707098
140.422056553418,35.461325140908
140.421828728882,35.460665262965
140.421796188712,35.4605807033103
140.421653005205,35.4602287252004
140.421617105168,35.4601450648678
140.4215095526,35.4599037490341
140.421477742698,35.4598204683178
140.421460660982,35.4597771517372
140.421353604498,35.4594226667592
140.421340134452,35.4593866866828
140.420873707332,35.4583308182574
140.420836827035,35.4582588778896
140.420575443626,35.4577814790772
140.420531913741,35.4577068695217
140.420450963236,35.4575706138317
140.420433303332,35.4575414181104
140.420384923921,35.4574529497173
140.420363305048,35.4574141567943
140.420349502597,35.4573807083421
140.420222221173,35.4570934778309
140.420170668402,35.4569125372127
140.42016395856,35.4568954572884
140.420059939238,35.4566653567377
140.420033046008,35.4565684827119
140.420009415421,35.4564964928815
140.419796859226,35.4559399314493
140.419748885535,35.4557957210356
140.419726406081,35.4557327415127
140.419445708588,35.4550312399118
140.419412118011,35.4549556995579
140.419188202093,35.454485519418
140.419184871767,35.454478971275
140.419182766742,35.4544734964936
140.419151366913,35.4543979165695
140.419121234161,35.4543261756013
140.419086484358,35.4542443354964
140.41903260645,35.4541198017434
140.418994546241,35.454033441646
140.418952885002,35.4539402036665
140.418943925057,35.4539204230781
140.418887810851,35.4537987180211
140.418858700696,35.4537366782898
140.418763453682,35.4535393390106
140.418745603938,35.4535033688267
140.418562066496,35.453168586493
140.41856029635,35.4531630347127
140.418531427073,35.45307393468
140.418508907149,35.4530055250506
140.41843248931,35.4527822901435
140.418423529364,35.4527570902404
140.418385844615,35.452657815257
140.418380739869,35.4526372888654
140.418361560028,35.4525724891147
140.418328019849,35.4524837706227
140.418279892954,35.4523411076262
140.418274742692,35.4523428450504
140.418190495837,35.4521200002718
140.418119044189,35.4518733981648
140.418096524266,35.4518041080991
140.417641995472,35.4506532638905
140.417612935679,35.4505912241592
140.41745347006,35.4502942754266
140.417452423108,35.450288611854
140.417441152805,35.4502534924287
140.417197297965,35.4496061913828
140.417200245787,35.4496050777371
140.417189025845,35.4495753785259
140.417107082266,35.4493667181113
140.417090513793,35.4493227378902
140.41708042179,35.4492995203387
140.417069248481,35.4492536579266
140.41705693856,35.4492230782791
140.417010916423,35.4491398650073
140.416966712074,35.4477534010377
140.41651049636,35.4458158873923
140.415679571106,35.4440071156745
140.414506858335,35.4423987510821
140.414246457589,35.4421603106831
140.414165593132,35.4418867322698
140.414144243226,35.4418246223913
140.414136852573,35.4418057371383
140.414125305831,35.441719606445
140.414119585244,35.4416889962205
140.413960577586,35.4411181070757
140.413966611202,35.4411167377833
140.413950670719,35.4410464980335
140.413929056259,35.4409533234912
140.413910916933,35.4408767938831
140.413612274675,35.4398602066067
140.413550454379,35.439684736285
140.413425702935,35.4393498585273
140.413325422815,35.4390947029617
140.413125161416,35.4385851447618
140.413054382,35.4384050590068
140.412919999889,35.4380800540634
140.412819229955,35.4378479840095
140.412775532583,35.4377508415564
140.412754012509,35.4376682549426
140.412728112933,35.4375890543479
140.412303697015,35.4365081292922
140.412266776248,35.4364280995227
140.412049452232,35.4360032709995
140.412015383961,35.435903462698
140.411951377542,35.4357216939913
140.411879518113,35.4355237334239
140.411810064748,35.4353514607241
140.411736581742,35.4350546164345
140.411675377912,35.4347916358842
140.411645380153,35.4346590646212
140.4116094504,35.434153991411
140.411600320483,35.4341098814633
140.411360283195,35.433282327358
140.411342819132,35.433171973769
140.411345589186,35.4331714704588
140.411323500825,35.433049903406
140.411267845217,35.4326982214307
140.411250734716,35.4326135916289
140.411151286707,35.4321731537549
140.411069696613,35.4318463338281
140.411055124649,35.4317886935679
140.411027661612,35.4316814051198
140.411023476476,35.4316625877317
140.410947628517,35.4313479926015
140.41094502229,35.4313358845902
140.410880514903,35.4310558218348
140.410828345231,35.4308433318204
140.410786696938,35.4306796761747
140.410732376987,35.4304735263807
140.410637421566,35.430137135519
140.410579941397,35.4299463254612
140.410572773322,35.4299226366388
140.410529328464,35.4297796997987
140.410506212257,35.4297011446345
140.410468308361,35.4295649707432
140.410438217317,35.4294591232461
140.410374996776,35.4292413038493
140.410285796104,35.4289505629925
140.410210386152,35.428717472208
140.410158466043,35.4285613835154
140.410067415981,35.4282949935335
140.410061165036,35.428276762237
140.409951650182,35.4279583553579
140.409833408933,35.4276141196806
140.409748264034,35.4273621318388
140.409715505574,35.4272652505892
140.409617315797,35.4269717068171
140.409586981145,35.4268769952389
140.409574050805,35.4268333577741
140.409562715759,35.4267893519852
140.409410405048,35.4262590585369
140.409388984995,35.4261915581221
140.409287136695,35.4259049616274
140.409286195243,35.4259010024978
140.409249887495,35.4257533148695
140.4092226875,35.425646194822
140.40909221236,35.4251799711923
140.409055012803,35.4250584610927
140.409015197996,35.4249314352259
140.408971317376,35.4247946348528
140.408939228697,35.4246963465465
140.408891989109,35.4245541466439
140.408831654177,35.424378024216
140.408787814026,35.4242538341367
140.408712563891,35.4240556984433
140.408710485392,35.4240498548589
140.408702286141,35.4240254031089
140.408619577634,35.4237886420742
140.408585888131,35.4236959525482
140.408567906224,35.4236545293453
140.408449210278,35.4232727416327
140.40841508557,35.4231520371062
140.408385736195,35.4230512276014
140.408371817083,35.4230046947171
140.408364410447,35.4229722791473
140.408341720552,35.4228759095955
140.408073427702,35.422063792312
140.407922155068,35.4215304418017
140.40788667271,35.4212058462454
140.407885512584,35.4212004260315
140.40785520612,35.4210635280048
140.407852946124,35.4210536480528
140.407788909795,35.4208084488488
140.407787324308,35.4207971637598
140.407771119016,35.4206818221695
140.407748801582,35.4205312986402
140.407731511216,35.4204204985668
140.407721844773,35.4203677935761
140.407707514749,35.4201061038785
140.407700264415,35.4200150834942
140.407574198809,35.4190405236489
140.407558179186,35.4189513738544
140.407413277264,35.418278807247
140.407401946706,35.4182337970779
140.407073057252,35.4171778369202
140.407037117645,35.4170815573005
140.406740186282,35.4163709101186
140.406705556088,35.416296250201
140.40669977374,35.4162845411114
140.406668700082,35.416194156227
140.406588812232,35.4158214234319
140.40651957103,35.4156481200763
140.406518291717,35.4156426064936
140.406446616941,35.4153734050265
140.406389224519,35.4151550735703
140.406333805699,35.4149332854039
140.406182490179,35.4144053738455
140.406100479705,35.4140379165181
140.406082409627,35.4139686066673
140.405902181848,35.4134486979811
140.405875395676,35.4133398775052
140.405869801559,35.4132976986098
140.405864121441,35.4132715589152
140.40585628531,35.413246552978
140.405851526197,35.4131561910525
140.405823966473,35.4129895610665
140.405820185774,35.4129901863743
140.405401625833,35.4113559022507
140.405407921129,35.4113538594115
140.405377551024,35.4112602696642
140.405376296176,35.4112570015867
140.40537217765,35.411240920636
140.405363269275,35.4112159992101
140.405341899103,35.4110938080763
140.405309750108,35.4108750770876
140.405291540635,35.4107859371857
140.405275045476,35.410711550019
140.405253066501,35.4105858778477
140.40523835629,35.4105309481564
140.405230259059,35.4105095795685
140.405219197199,35.4104596946019
140.405204382408,35.4103977973724
140.405187452193,35.4103225688785
140.405108009911,35.4099961006484
140.405102523882,35.4099578756841
140.40509447405,35.4099128457299
140.404843353112,35.408848118892
140.404829832705,35.4088021995084
140.404754300161,35.4085966929836
140.404754143827,35.4085957876322
140.404747384523,35.4085696974004
140.404687091871,35.4084051871285
140.404623509079,35.4080696362938
140.404621230457,35.4080405186433
140.404513654631,35.4071647755151
140.404488404366,35.4070143953791
140.404411239197,35.4066067946173
140.404410941704,35.4066053839654
140.404390623151,35.406399272475
140.404172089039,35.405641951105
140.40408659577,35.4050845917881
140.404075195963,35.4050278913317
140.404065163305,35.4049830763473
140.404055017882,35.4049230365677
140.404017749855,35.4047157930883
140.403972059799,35.4044762235878
140.403901916994,35.4041858400217
140.403874995046,35.4040549498416
140.403870522393,35.4040558697924
140.403826637348,35.4038741904859
140.403632786275,35.4029156286181
140.403611326653,35.4028336886885
140.403293039393,35.401835139335
140.403265075885,35.4017610714764
140.403181997945,35.4010355919157
140.403160147117,35.4009049914688
140.403117758504,35.4006690503721
140.403113624314,35.4006475246348
140.403089537505,35.4004686016906
140.403075717623,35.4003794411043
140.402954217264,35.3997356724369
140.402900827212,35.399496132614
140.402869576302,35.3993603821677
140.40283835404,35.3992289502582
140.402828630032,35.3991850650945
140.402819465729,35.399187095707
140.402808364564,35.3990980162861
140.402823331695,35.3990974135554
140.402816691101,35.3989325129658
140.402814785736,35.3988876986398
140.402803045986,35.3986254392441
140.402777168307,35.3982262580333
140.402772351844,35.3981695550725
140.402767551699,35.3979906620772
140.402751804571,35.3976371768888
140.402740634991,35.3974578664619
140.4027049457,35.3970324350553
140.402707711372,35.3968012946376
140.402642860954,35.3964782705566
140.402813204854,35.395807861495
140.402939994742,35.3940441207667
140.402754142876,35.3922856225108
140.402638750212,35.3916977586587
140.40262987182,35.3916467487753
140.402629720444,35.3915768455253
140.402514145781,35.3909818567676
140.402498205897,35.3908902758089
140.402496416955,35.3908905871784
140.402268552541,35.3897175206874
140.402058173433,35.3891931600046
140.402089459653,35.3889524007274
140.402091279881,35.3888973909966
140.401953742936,35.3868815427427
140.401842295521,35.3864796685229
140.402380873865,35.3851241491851
140.402387343588,35.3851024998055
140.402744185403,35.383349644634
140.402783022407,35.381561257366
140.402502611879,35.379794563485
140.402495802213,35.3797675532467
140.401912107479,35.3780945202967
140.401580571015,35.3775061094362
140.401580144158,35.3774439359726
140.401575479753,35.3772697054172
140.401581769741,35.3771895397936
140.401602340066,35.3759586563125
140.401599750019,35.375900986387
140.401524894538,35.3751620877063
140.401525197512,35.3750853667572
140.40152506711,35.3749050868612
140.401518402323,35.3745472124727
140.401514288028,35.3744346004279
140.401512968879,35.3743115386754
140.401511478703,35.3742511285155
140.401500252766,35.3741008434473
140.401513298296,35.3740080350678
140.401516368581,35.3739719650592
140.40154789712,35.3728237639935
140.401546436621,35.3727751133688
140.401512012167,35.372425680145
140.401535301247,35.3717298117064
140.401534262508,35.3715793788027
140.401533023224,35.3713992367897
140.401531603159,35.3711928319023
140.401529567387,35.3711164534435
140.40155469714,35.3709076840673
140.401560877281,35.3708436442437
140.401571040264,35.3690343564001
140.401567430385,35.3689919758487
140.401546374376,35.3688639476292
140.40155505009,35.3685791745812
140.401556370295,35.3684521345503
140.401528881265,35.36787566075
140.401555103802,35.3673909754293
140.401574276536,35.3672476496652
140.401578396331,35.3672088196372
140.401613401204,35.3667985356772
140.401622371942,35.3666596956418
140.40160891308,35.3666588260373
140.401625071165,35.3663991172778
140.401639370053,35.3664001243413
140.401646420738,35.3663000145091
140.401651302937,35.3662268694972
140.401658242106,35.3661168392435
140.401673029109,35.3658048948188
140.401675749558,35.3657192451857
140.401669750138,35.3651935419512
140.401672968133,35.3651935195855
140.401672448325,35.3651187292661
140.401668964373,35.3649152909772
140.401666034382,35.3648079811727
140.401652118394,35.3645636636933
140.401664414759,35.3641146123154
140.401664074815,35.3640650425835
140.401659710966,35.3639848609689
140.40166589229,35.3638485994795
140.401699566398,35.3636122430153
140.401705540963,35.3635581141115
140.401707576886,35.3635417181359
